Date,Open,High,Low,Close,Adj Close,Volume
2018-02-20,111.629997,111.730003,111.529999,111.709999,105.609390,1047400
2018-02-21,111.650002,111.699997,111.279999,111.389999,105.306900,987900
2018-02-22,111.540001,111.639999,111.449997,111.489998,105.401428,922600
2018-02-23,111.699997,111.900002,111.629997,111.900002,105.789032,678400
2018-02-26,112.070000,112.209999,112.019997,112.040001,105.921379,822100
2018-02-27,112.199997,112.199997,111.570000,111.760002,105.656677,2236800
2018-02-28,111.870003,111.980003,111.730003,111.919998,105.807945,840900
2018-03-01,111.980003,112.349998,111.830002,112.260002,106.129387,3639500
2018-03-02,112.150002,112.300003,112.010002,112.169998,106.044289,961900
2018-03-05,112.379997,112.400002,111.940002,112.099998,105.978096,765700
2018-03-06,112.220001,112.300003,112.040001,112.070000,105.949730,875300
2018-03-07,112.300003,112.300003,111.980003,112.070000,105.949730,2200500
2018-03-08,112.220001,112.339996,112.120003,112.180000,106.053741,818000
2018-03-09,112.070000,112.139999,111.900002,112.010002,105.893021,853800
2018-03-12,112.120003,112.120003,111.889999,112.089996,105.968666,3274200
2018-03-13,112.220001,112.250000,112.050003,112.180000,106.053741,1162500
2018-03-14,112.180000,112.459999,112.160004,112.370003,106.233360,1555500
2018-03-15,112.389999,112.550003,112.300003,112.379997,106.242836,3265100
2018-03-16,112.279999,112.290001,112.120003,112.190002,106.063179,1821100
2018-03-19,112.059998,112.360001,112.059998,112.120003,105.997017,1968000
2018-03-20,112.070000,112.120003,111.949997,111.949997,105.836304,1045900
2018-03-21,111.949997,112.260002,111.769997,112.190002,106.063179,980000
2018-03-22,112.459999,112.650002,112.349998,112.519997,106.375160,1004800
2018-03-23,112.430000,112.660004,112.410004,112.580002,106.431915,1075900
2018-03-26,112.470001,112.650002,112.360001,112.379997,106.242836,1430200
2018-03-27,112.489998,112.889999,112.489998,112.809998,106.649345,1120600
2018-03-28,112.940002,112.980003,112.639999,112.809998,106.649345,1476800
2018-03-29,112.870003,113.169998,112.860001,113.050003,106.876244,1146000
2018-04-02,112.800003,113.029999,112.629997,112.870003,106.982384,1599900
2018-04-03,112.760002,112.849998,112.639999,112.800003,106.916031,2938800
2018-04-04,112.949997,112.949997,112.669998,112.739998,106.859169,896600
2018-04-05,112.529999,112.610001,112.379997,112.419998,106.555840,1069200
2018-04-06,112.680000,112.870003,112.559998,112.870003,106.982384,1170900
2018-04-09,112.750000,112.849998,112.650002,112.849998,106.963425,1463300
2018-04-10,112.839996,112.870003,112.699997,112.800003,106.916031,874800
2018-04-11,113.040001,113.160004,112.949997,113.129997,107.228821,772000
2018-04-12,113.019997,113.089996,112.860001,112.949997,107.058205,791600
2018-04-13,112.919998,113.129997,112.919998,113.110001,107.209877,567700
2018-04-16,112.830002,113.019997,112.830002,113.010002,107.115074,778200
2018-04-17,113.000000,113.220001,112.949997,113.180000,107.276215,913100
2018-04-18,113.160004,113.199997,112.940002,112.949997,107.058205,881500
2018-04-19,112.800003,112.839996,112.639999,112.769997,106.887581,640200
2018-04-20,112.610001,112.620003,112.379997,112.379997,106.517952,730200
2018-04-23,112.410004,112.430000,112.239998,112.349998,106.489494,1036000
2018-04-24,112.250000,112.309998,112.000000,112.040001,106.195663,1033200
2018-04-25,111.949997,112.040001,111.760002,111.870003,106.034546,684400
2018-04-26,112.110001,112.230003,112.059998,112.160004,106.309418,848900
2018-04-27,112.389999,112.559998,112.389999,112.519997,106.650627,708100
2018-04-30,112.550003,112.790001,112.519997,112.610001,106.735954,2127900
2018-05-01,111.980003,112.029999,111.760002,111.790001,106.430344,868600
2018-05-02,111.910004,112.029999,111.809998,111.930000,106.563629,2014000
2018-05-03,112.059998,112.169998,112.000000,112.070000,106.696899,811700
2018-05-04,112.209999,112.220001,111.949997,112.099998,106.725487,672000
2018-05-07,112.129997,112.190002,112.059998,112.120003,106.744514,522800
2018-05-08,111.949997,112.019997,111.769997,111.919998,106.554123,1428300
2018-05-09,111.779999,111.970001,111.779999,111.849998,106.487473,721500
2018-05-10,112.010002,112.089996,111.910004,112.070000,106.696899,659100
2018-05-11,112.160004,112.160004,111.970001,112.070000,106.696899,580100
2018-05-14,111.940002,111.940002,111.779999,111.790001,106.430344,1333600
2018-05-15,111.540001,111.580002,111.269997,111.430000,106.087585,1059800
2018-05-16,111.459999,111.500000,111.269997,111.269997,105.935280,874900
2018-05-17,111.300003,111.360001,111.040001,111.059998,105.735352,719100
2018-05-18,111.129997,111.370003,111.120003,111.360001,106.020981,697400
2018-05-21,111.309998,111.440002,111.250000,111.400002,106.059044,673800
2018-05-22,111.440002,111.480003,111.339996,111.349998,106.011436,1301900
2018-05-23,111.589996,111.730003,111.519997,111.669998,106.316093,1330800
2018-05-24,111.800003,111.919998,111.739998,111.800003,106.439865,932900
2018-05-25,111.860001,111.980003,111.820000,111.959999,106.592178,547000
2018-05-29,112.239998,112.849998,112.139999,112.620003,107.220551,1573500
2018-05-30,112.449997,112.559998,112.260002,112.410004,107.020615,2219000
2018-05-31,112.440002,112.739998,112.339996,112.480003,107.087273,2374200
2018-06-01,111.919998,112.110001,111.830002,111.980003,106.930672,1556700
2018-06-04,111.849998,111.959999,111.739998,111.750000,106.711029,1710800
2018-06-05,111.889999,112.070000,111.849998,112.000000,106.949760,1207300
2018-06-06,111.870003,111.870003,111.639999,111.760002,106.720581,769000
2018-06-07,111.800003,112.250000,111.750000,112.099998,107.045250,3077200
2018-06-08,112.029999,112.089996,111.870003,111.910004,106.863808,1771400
2018-06-11,111.730003,111.910004,111.699997,111.910004,106.863808,791600
2018-06-12,111.800003,111.900002,111.750000,111.820000,106.777855,635700
2018-06-13,111.839996,111.970001,111.480003,111.750000,106.711029,692600
2018-06-14,111.959999,112.050003,111.849998,112.040001,106.987953,820300
2018-06-15,112.230003,112.260002,112.070000,112.080002,107.026138,1102300
2018-06-18,112.169998,112.199997,112.080002,112.169998,107.112076,645800
2018-06-19,112.370003,112.459999,112.290001,112.349998,107.283966,2233800
2018-06-20,112.370003,112.370003,112.010002,112.040001,106.987953,668500
2018-06-21,112.050003,112.269997,112.050003,112.239998,107.178925,738500
2018-06-22,112.220001,112.430000,112.150002,112.400002,107.331726,1630400
2018-06-25,112.430000,112.620003,112.400002,112.449997,107.379448,2901400
2018-06-26,112.440002,112.610001,112.400002,112.610001,107.532234,934100
2018-06-27,112.860001,112.989998,112.820000,112.980003,107.885559,990100
2018-06-28,113.010002,113.010002,112.739998,112.830002,107.742348,1883000
2018-06-29,112.839996,113.040001,112.800003,112.870003,107.780510,744300
2018-07-02,112.570000,112.580002,112.440002,112.480003,107.819832,2468800
2018-07-03,112.610001,112.760002,112.580002,112.720001,108.049873,996000
2018-07-05,112.769997,112.910004,112.709999,112.849998,108.174492,831900
2018-07-06,112.989998,113.050003,112.889999,113.010002,108.327881,671300
2018-07-09,112.790001,112.839996,112.730003,112.779999,108.107407,901700
2018-07-10,112.750000,112.830002,112.580002,112.610001,107.944443,944300
2018-07-11,112.800003,112.800003,112.610001,112.730003,108.059441,652300
2018-07-12,112.589996,112.690002,112.519997,112.639999,107.973190,1028100
2018-07-13,112.680000,112.910004,112.680000,112.860001,108.184090,1342000
2018-07-16,112.570000,112.599998,112.400002,112.559998,107.896515,967700
2018-07-17,112.580002,112.589996,112.389999,112.410004,107.752724,781700
2018-07-18,112.389999,112.389999,112.190002,112.230003,107.580170,2352400
2018-07-19,112.290001,112.459999,112.269997,112.389999,107.733559,1103300
2018-07-20,112.389999,112.480003,112.099998,112.120003,107.474747,671600
2018-07-23,112.010002,112.010002,111.559998,111.589996,106.966690,802600
2018-07-24,111.610001,111.699997,111.550003,111.650002,107.024208,794600
2018-07-25,111.849998,111.949997,111.620003,111.669998,107.043373,845100
2018-07-26,111.800003,111.860001,111.550003,111.559998,106.937935,768500
2018-07-27,111.820000,111.839996,111.660004,111.730003,107.100906,749200
2018-07-30,111.629997,111.779999,111.599998,111.669998,107.043373,930800
2018-07-31,111.839996,111.870003,111.760002,111.839996,107.206329,1370700
2018-08-01,111.110001,111.180000,111.010002,111.099998,106.944504,2501500
2018-08-02,111.180000,111.250000,111.050003,111.160004,107.002289,2167600
2018-08-03,111.260002,111.419998,111.260002,111.379997,107.214027,758000
2018-08-06,111.510002,111.620003,111.360001,111.400002,107.233315,772900
2018-08-07,111.370003,111.379997,111.250000,111.250000,107.088890,1549200
2018-08-08,111.250000,111.320000,111.180000,111.260002,107.098541,1605800
2018-08-09,111.440002,111.529999,111.370003,111.519997,107.348816,1095300
2018-08-10,111.820000,112.029999,111.800003,111.879997,107.695335,710000
2018-08-13,111.839996,111.900002,111.779999,111.860001,107.676079,1604600
2018-08-14,111.839996,111.839996,111.660004,111.720001,107.541306,845200
2018-08-15,111.839996,111.970001,111.830002,111.940002,107.753090,943100
2018-08-16,111.889999,111.910004,111.699997,111.870003,107.685699,861700
2018-08-17,111.940002,112.019997,111.809998,111.919998,107.733833,639100
2018-08-20,112.080002,112.190002,112.050003,112.139999,107.945618,611400
2018-08-21,112.059998,112.089996,111.970001,112.070000,107.878220,743100
2018-08-22,112.309998,112.330002,112.180000,112.309998,108.109245,1539900
2018-08-23,112.379997,112.430000,112.309998,112.400002,108.195892,718600
2018-08-24,112.250000,112.510002,112.199997,112.510002,108.301781,855800
2018-08-27,112.389999,112.440002,112.309998,112.339996,108.138123,906000
2018-08-28,112.150002,112.199997,112.050003,112.120003,107.926353,740100
2018-08-29,112.120003,112.169998,112.019997,112.120003,107.926353,945900
2018-08-30,112.230003,112.309998,112.160004,112.220001,108.022621,1451000
2018-08-31,112.370003,112.370003,112.059998,112.089996,107.897484,1978700
2018-09-04,111.580002,111.650002,111.470001,111.550003,107.748718,6260200
2018-09-05,111.440002,111.510002,111.370003,111.440002,107.642479,2167600
2018-09-06,111.470001,111.580002,111.419998,111.540001,107.739082,1579100
2018-09-07,111.260002,111.269997,111.099998,111.220001,107.429977,1453400
2018-09-10,111.239998,111.300003,111.190002,111.250000,107.458939,1832700
2018-09-11,111.080002,111.129997,110.970001,111.019997,107.236786,2553400
2018-09-12,111.190002,111.239998,111.110001,111.120003,107.333397,1251600
2018-09-13,111.120003,111.120003,110.959999,110.959999,107.178833,1556800
2018-09-14,110.779999,110.910004,110.720001,110.760002,106.985649,1328700
2018-09-17,110.709999,110.839996,110.690002,110.779999,107.004990,1468200
2018-09-18,110.709999,110.730003,110.510002,110.550003,106.782829,891400
2018-09-19,110.519997,110.519997,110.269997,110.430000,106.666916,986300
2018-09-20,110.449997,110.699997,110.419998,110.580002,106.811775,1030500
2018-09-21,110.510002,110.660004,110.510002,110.589996,106.821442,788600
2018-09-24,110.519997,110.650002,110.470001,110.480003,106.715187,1388500
2018-09-25,110.389999,110.459999,110.349998,110.440002,106.676567,873000
2018-09-26,110.470001,110.690002,110.410004,110.629997,106.860077,1131700
2018-09-27,110.589996,110.680000,110.540001,110.669998,106.898720,1064300
2018-09-28,110.709999,110.750000,110.540001,110.620003,106.850426,2204400
2018-10-01,110.410004,110.430000,110.180000,110.190002,106.532349,5181400
2018-10-02,110.300003,110.480003,110.290001,110.370003,106.706383,3800200
2018-10-03,110.250000,110.279999,109.730003,109.839996,106.193970,2775700
2018-10-04,109.699997,109.779999,109.489998,109.570000,105.932930,2102800
2018-10-05,109.370003,109.519997,109.190002,109.269997,105.642883,2703600
2018-10-08,109.290001,109.330002,109.220001,109.220001,105.594559,870000
2018-10-09,109.349998,109.529999,109.309998,109.529999,105.894257,2233600
2018-10-10,109.300003,109.440002,109.160004,109.419998,105.787903,2276900
2018-10-11,109.400002,109.680000,109.309998,109.599998,105.961929,3359300
2018-10-12,109.449997,109.639999,109.410004,109.430000,105.797577,1746800
2018-10-15,109.529999,109.599998,109.449997,109.500000,105.865242,1768600
2018-10-16,109.440002,109.550003,109.389999,109.510002,105.874916,1114400
2018-10-17,109.459999,109.510002,109.250000,109.250000,105.623550,1396900
2018-10-18,109.190002,109.400002,109.160004,109.169998,105.546211,1005600
2018-10-19,109.129997,109.180000,109.010002,109.070000,105.449516,1180700
2018-10-22,109.110001,109.160004,109.010002,109.010002,105.391533,832800
2018-10-23,109.309998,109.419998,109.010002,109.040001,105.420517,1228600
2018-10-24,109.260002,109.400002,109.180000,109.400002,105.768562,1121900
2018-10-25,109.250000,109.269997,108.910004,108.940002,105.323822,985300
2018-10-26,109.169998,109.529999,109.169998,109.489998,105.855568,2203900
2018-10-29,109.410004,109.500000,109.220001,109.379997,105.749214,1368500
2018-10-30,109.220001,109.269997,109.070000,109.089996,105.468857,1281100
2018-10-31,108.910004,109.050003,108.820000,108.839996,105.227150,1723100
2018-11-01,108.610001,108.830002,108.570000,108.610001,105.092651,2582200
2018-11-02,108.410004,108.489998,108.220001,108.279999,104.773346,1195600
2018-11-05,108.459999,108.589996,108.459999,108.480003,104.966858,1233000
2018-11-06,108.580002,108.620003,108.430000,108.440002,104.928169,827500
2018-11-07,108.690002,108.779999,108.459999,108.519997,105.005562,1101500
2018-11-08,108.589996,108.620003,107.529999,108.370003,104.860443,1232100
2018-11-09,108.440002,108.669998,108.440002,108.629997,105.112000,1232400
2018-11-12,108.839996,108.959999,108.790001,108.860001,105.334564,1111100
2018-11-13,108.730003,108.820000,108.650002,108.769997,105.247467,871900
2018-11-14,108.660004,108.989998,108.629997,108.779999,105.257141,926800
2018-11-15,108.879997,108.959999,108.709999,108.870003,105.344231,2124600
2018-11-16,109.099998,109.379997,109.070000,109.320000,105.779663,1218000
2018-11-19,109.180000,109.339996,109.180000,109.269997,105.731285,1502200
2018-11-20,109.180000,109.269997,109.080002,109.110001,105.576454,1094700
2018-11-21,108.970001,109.099998,108.820000,109.059998,105.528091,1251600
2018-11-23,109.059998,109.089996,108.879997,108.889999,105.363579,364700
2018-11-26,108.830002,108.879997,108.760002,108.769997,105.247467,1226800
2018-11-27,108.699997,108.820000,108.480003,108.480003,104.966858,1154000
2018-11-28,108.400002,108.830002,108.379997,108.610001,105.092651,1494600
2018-11-29,109.000000,109.250000,108.959999,109.250000,105.711937,940800
2018-11-30,109.290001,109.360001,109.190002,109.269997,105.731285,1270700
2018-12-03,109.129997,109.320000,109.070000,109.320000,105.929924,1250200
2018-12-04,109.470001,109.919998,109.459999,109.650002,106.249695,2015000
2018-12-06,109.690002,109.900002,109.559998,109.660004,106.259399,1503600
2018-12-07,109.690002,109.830002,109.610001,109.820000,106.414413,1221900
2018-12-10,109.769997,109.839996,109.459999,109.550003,106.152802,1282400
2018-12-11,109.459999,109.589996,109.010002,109.110001,105.726440,1499000
2018-12-12,109.070000,109.099998,108.900002,108.949997,105.571388,1876200
2018-12-13,108.980003,109.099998,108.930000,108.970001,105.590797,1542500
2018-12-14,109.110001,109.169998,109.029999,109.050003,105.668312,1231000
2018-12-17,109.080002,109.260002,109.080002,109.239998,105.852402,1578100
2018-12-18,109.160004,109.360001,109.120003,109.339996,106.128059,1194900
2018-12-19,109.489998,109.779999,109.480003,109.529999,106.312469,2779100
2018-12-20,109.519997,109.559998,109.169998,109.220001,106.011612,2968400
2018-12-21,109.349998,109.419998,109.150002,109.169998,105.963066,1960400
2018-12-24,109.250000,109.360001,109.199997,109.330002,106.118362,861700
2018-12-26,109.269997,109.449997,109.070000,109.110001,105.904816,1441300
2018-12-27,109.349998,109.449997,109.099998,109.110001,105.904816,1467200
2018-12-28,109.290001,109.430000,109.199997,109.430000,106.215439,2067600
2018-12-31,109.279999,109.540001,109.250000,109.510002,106.293091,1496100
2019-01-02,109.570000,109.730003,109.500000,109.680000,106.458084,1435200
2019-01-03,109.839996,110.400002,109.839996,110.320000,107.079269,1213900
2019-01-04,110.029999,110.099998,109.860001,110.089996,106.856033,1236700
2019-01-07,110.150002,110.209999,109.940002,110.019997,106.788086,1237700
2019-01-08,110.110001,110.180000,110.050003,110.110001,106.875435,792600
2019-01-09,110.040001,110.250000,110.000000,110.239998,107.001625,1079200
2019-01-10,110.230003,110.269997,109.919998,109.980003,106.749275,1346300
2019-01-11,110.070000,110.269997,110.070000,110.269997,107.030762,879400
2019-01-14,110.239998,110.320000,110.029999,110.070000,106.836624,975700
2019-01-15,110.070000,110.070000,109.879997,109.970001,106.739555,930800
2019-01-16,109.849998,109.989998,109.769997,109.959999,106.729851,1793000
2019-01-17,109.930000,110.070000,109.790001,109.870003,106.642487,1975400
2019-01-18,109.709999,109.849998,109.580002,109.739998,106.516312,1702600
2019-01-22,109.900002,109.930000,109.739998,109.809998,106.584274,3260300
2019-01-23,109.699997,109.769997,109.629997,109.680000,106.458084,921000
2019-01-24,109.889999,109.959999,109.809998,109.849998,106.623085,851000
2019-01-25,109.699997,109.760002,109.599998,109.680000,106.458084,576600
2019-01-28,109.559998,109.599998,109.500000,109.529999,106.312469,1318900
2019-01-29,109.589996,109.849998,109.570000,109.849998,106.623085,632200
2019-01-30,109.879997,110.519997,109.860001,110.449997,107.205444,947100
2019-01-31,110.690002,111.110001,110.690002,111.070000,107.807243,1430700
2019-02-01,110.989998,111.050003,110.680000,110.680000,107.428711,1474800
2019-02-04,110.519997,110.540001,110.370003,110.459999,107.215157,973000
2019-02-05,110.540001,110.650002,110.480003,110.610001,107.360756,1024600
2019-02-06,110.739998,110.790001,110.519997,110.540001,107.292816,3779300
2019-02-07,110.660004,110.750000,110.540001,110.709999,107.457817,916700
2019-02-08,110.830002,110.839996,110.720001,110.760002,107.506363,832700
2019-02-11,110.589996,110.620003,110.440002,110.529999,107.283104,653200
2019-02-12,110.620003,110.620003,110.430000,110.550003,107.302536,658700
2019-02-13,110.510002,110.589996,110.470001,110.529999,107.283104,642200
2019-02-14,110.839996,110.879997,110.709999,110.839996,107.583992,1780700
2019-02-15,110.760002,110.900002,110.760002,110.839996,107.583992,664200
2019-02-19,110.949997,111.110001,110.900002,111.099998,107.836380,602400
2019-02-20,111.059998,111.199997,111.029999,111.139999,107.875191,819800
2019-02-21,110.889999,110.989998,110.820000,110.949997,107.690765,959700
2019-02-22,111.059998,111.360001,111.050003,111.239998,107.972244,550100
2019-02-25,111.129997,111.190002,111.089996,111.160004,107.894592,556100
2019-02-26,111.330002,111.410004,111.239998,111.320000,108.049896,561100
2019-02-27,111.209999,111.230003,110.949997,111.059998,107.797531,825600
2019-02-28,111.089996,111.089996,110.790001,110.879997,107.622833,1155000
2019-03-01,110.820000,110.959999,110.610001,110.660004,107.409279,1334600
2019-03-04,110.790001,110.930000,110.730003,110.820000,107.564583,916700
2019-03-05,110.690002,110.779999,110.540001,110.779999,107.525757,973600
2019-03-06,110.709999,110.919998,110.709999,110.910004,107.651932,1891700
2019-03-07,111.059998,111.279999,111.059998,111.220001,107.952843,1168000
2019-03-08,111.199997,111.370003,111.150002,111.320000,108.049896,793500
2019-03-11,111.320000,111.379997,111.220001,111.300003,108.030495,620400
2019-03-12,111.260002,111.589996,111.250000,111.510002,108.234314,632400
2019-03-13,111.529999,111.650002,111.529999,111.639999,108.360512,607600
2019-03-14,111.660004,111.760002,111.519997,111.610001,108.331383,2511100
2019-03-15,111.820000,112.019997,111.809998,112.000000,108.709923,2015900
2019-03-18,111.910004,112.099998,111.910004,111.989998,108.700226,975900
2019-03-19,111.870003,111.980003,111.820000,111.889999,108.603165,746400
2019-03-20,111.910004,112.690002,111.910004,112.629997,109.321434,1213000
2019-03-21,112.629997,112.720001,112.550003,112.620003,109.311722,808900
2019-03-22,112.879997,113.050003,112.760002,112.959999,109.641739,1196700
2019-03-25,112.919998,113.300003,112.830002,112.930000,109.612595,1160000
2019-03-26,112.839996,113.019997,112.730003,112.730003,109.418488,991900
2019-03-27,112.709999,112.949997,112.680000,112.779999,109.467018,1237800
2019-03-28,112.720001,112.870003,112.620003,112.870003,109.554359,893300
2019-03-29,112.879997,113.089996,112.879997,113.070000,109.748497,998200
2019-04-01,112.910004,112.959999,112.570000,112.650002,109.340851,3808200
2019-04-02,112.639999,112.760002,112.620003,112.760002,109.447601,1183200
2019-04-03,112.500000,112.650002,112.410004,112.410004,109.107887,1168700
2019-04-04,112.440002,112.550003,112.410004,112.489998,109.185532,1860500
2019-04-05,112.440002,112.620003,112.430000,112.620003,109.311722,668500
2019-04-08,112.570000,112.629997,112.459999,112.510002,109.204956,786000
2019-04-09,112.699997,112.760002,112.589996,112.620003,109.311722,1135400
2019-04-10,112.919998,113.070000,112.910004,113.029999,109.709671,1665200
2019-04-11,112.860001,112.910004,112.739998,112.769997,109.457306,757500
2019-04-12,112.610001,112.720001,112.550003,112.559998,109.253471,1097200
2019-04-15,112.559998,112.660004,112.550003,112.620003,109.311722,563100
2019-04-16,112.480003,112.540001,112.330002,112.360001,109.059341,991200
2019-04-17,112.320000,112.419998,112.300003,112.339996,109.039940,1896900
2019-04-18,112.599998,112.730003,112.589996,112.660004,109.350540,872400
2019-04-22,112.650002,112.690002,112.510002,112.550003,109.243790,7154100
2019-04-23,112.690002,112.820000,112.669998,112.809998,109.496109,967800
2019-04-24,113.029999,113.220001,113.029999,113.199997,109.874672,577700
2019-04-25,113.220001,113.309998,113.169998,113.199997,109.874672,7567000
2019-04-26,113.400002,113.449997,113.320000,113.449997,110.117325,769500
2019-04-29,113.190002,113.209999,113.099998,113.129997,109.806732,811000
2019-04-30,113.099998,113.349998,113.099998,113.320000,109.991158,1004600
2019-05-01,113.269997,113.559998,113.029999,113.040001,109.753273,2289100
2019-05-02,112.720001,112.760002,112.459999,112.580002,109.306633,1103000
2019-05-03,112.800003,112.980003,112.800003,112.889999,109.607643,1040400
2019-05-06,113.089996,113.160004,113.050003,113.059998,109.772690,588700
2019-05-07,113.089996,113.250000,113.080002,113.120003,109.830948,1479000
2019-05-08,113.209999,113.239998,112.800003,112.830002,109.549400,2586100
2019-05-09,113.019997,113.129997,112.940002,113.019997,109.733849,781800
2019-05-10,113.099998,113.309998,113.029999,113.269997,109.976570,881100
2019-05-13,113.510002,113.709999,113.480003,113.510002,110.209602,952600
2019-05-14,113.519997,113.610001,113.470001,113.589996,110.287285,667700
2019-05-15,113.809998,113.839996,113.620003,113.820000,110.510597,505500
2019-05-16,113.720001,113.720001,113.570000,113.639999,110.335823,373600
2019-05-17,113.750000,113.760002,113.519997,113.529999,110.229042,589500
2019-05-20,113.510002,113.610001,113.360001,113.379997,110.083389,415400
2019-05-21,113.419998,113.459999,113.320000,113.440002,110.141647,788600
2019-05-22,113.500000,113.620003,113.419998,113.480003,110.180489,725100
2019-05-23,113.529999,113.860001,113.510002,113.720001,110.413513,780800
2019-05-24,113.919998,113.919998,113.760002,113.910004,110.597992,487500
2019-05-28,114.000000,114.040001,113.860001,113.970001,110.656242,4731600
2019-05-29,114.169998,114.419998,114.169998,114.169998,110.850410,1725100
2019-05-30,114.260002,114.570000,114.180000,114.550003,111.219376,700700
2019-05-31,114.879997,115.320000,114.870003,115.269997,111.918442,1622200
2019-06-03,114.730003,115.150002,114.650002,114.940002,112.220131,7087400
2019-06-04,114.639999,114.820000,114.480003,114.709999,111.995560,1603800
2019-06-05,114.879997,115.040001,114.720001,114.779999,112.063911,1182800
2019-06-06,114.849998,115.040001,114.470001,114.709999,111.995560,759100
2019-06-07,115.070000,115.129997,114.930000,115.129997,112.405624,770500
2019-06-10,114.849998,114.849998,114.480003,114.510002,111.800301,1606600
2019-06-11,114.410004,114.510002,114.339996,114.360001,111.653854,640900
2019-06-12,114.389999,114.570000,114.360001,114.419998,111.712425,506500
2019-06-13,114.550003,114.620003,114.440002,114.459999,111.751472,1625200
2019-06-14,114.349998,114.510002,114.110001,114.279999,111.575752,609600
2019-06-17,114.059998,114.190002,113.959999,114.059998,111.360954,1652400
2019-06-18,114.750000,114.839996,114.480003,114.529999,111.819847,860700
2019-06-19,114.360001,115.209999,114.320000,115.190002,112.464203,1191800
2019-06-20,115.730003,115.980003,115.690002,115.839996,113.098839,873800
2019-06-21,115.690002,115.690002,115.199997,115.320000,112.591125,1174700
2019-06-24,115.510002,115.550003,115.410004,115.540001,112.805946,528900
2019-06-25,115.540001,115.650002,115.309998,115.339996,112.610672,678900
2019-06-26,115.349998,115.400002,115.180000,115.230003,112.503281,1477300
2019-06-27,115.290001,115.529999,115.230003,115.449997,112.718063,462300
2019-06-28,115.339996,115.559998,115.309998,115.489998,112.757118,2422700
2019-07-01,114.980003,115.019997,114.480003,114.639999,112.523506,1708400
2019-07-02,114.639999,114.839996,114.580002,114.699997,112.582390,3109600
2019-07-03,114.900002,115.050003,114.889999,115.000000,112.876862,560500
2019-07-05,114.510002,114.720001,114.250000,114.650002,112.533325,708200
2019-07-08,114.879997,114.919998,114.669998,114.669998,112.552963,639700
2019-07-09,114.769997,114.889999,114.610001,114.790001,112.670738,436400
2019-07-10,115.000000,115.089996,114.849998,114.989998,112.867050,1635700
2019-07-11,115.080002,115.099998,114.620003,114.629997,112.513687,884700
2019-07-12,114.559998,114.910004,114.559998,114.830002,112.709991,809100
2019-07-15,114.839996,115.169998,114.839996,115.120003,112.994652,2156000
2019-07-16,114.900002,114.989998,114.849998,114.930000,112.808159,1411400
2019-07-17,115.050003,115.220001,115.050003,115.169998,113.043724,505800
2019-07-18,115.139999,115.430000,114.959999,115.410004,113.279289,599800
2019-07-19,115.230003,115.430000,115.230003,115.230003,113.102631,1135200
2019-07-22,115.360001,115.419998,115.260002,115.260002,113.132065,939700
2019-07-23,115.230003,115.330002,115.129997,115.230003,113.102631,377200
2019-07-24,115.250000,115.379997,115.199997,115.260002,113.132065,662200
2019-07-25,115.180000,115.220001,115.000000,115.070000,112.945572,669500
2019-07-26,115.180000,115.190002,114.900002,114.989998,112.867050,472600
2019-07-29,115.089996,115.099998,114.889999,114.889999,112.768883,620600
2019-07-30,115.059998,115.129997,114.940002,115.059998,112.935753,924200
2019-07-31,115.099998,115.559998,114.970001,115.239998,113.112434,1327500
2019-08-01,114.790001,115.510002,114.720001,115.389999,113.525650,2549100
2019-08-02,115.419998,115.500000,115.110001,115.470001,113.604355,2097600
2019-08-05,115.629997,115.919998,115.559998,115.870003,113.997894,3091200
2019-08-06,115.820000,116.300003,115.769997,116.300003,114.420952,2889600
2019-08-07,116.870003,117.080002,116.239998,116.360001,114.479980,2157800
2019-08-08,116.199997,116.690002,116.050003,116.660004,114.775108,1248300
2019-08-09,116.760002,116.989998,116.470001,116.540001,114.657066,678100
2019-08-12,116.930000,117.160004,116.779999,117.010002,115.119469,543200
2019-08-13,117.199997,117.220001,116.650002,116.820000,114.932541,1379100
2019-08-14,117.190002,117.250000,116.949997,117.040001,115.148987,619300
2019-08-15,117.190002,117.790001,117.029999,117.559998,115.660576,772700
2019-08-16,117.190002,117.300003,116.959999,117.220001,115.326080,548500
2019-08-19,116.720001,117.010002,116.720001,116.779999,114.893181,600000
2019-08-20,117.059998,117.129997,116.900002,116.930000,115.040764,607000
2019-08-21,116.809998,117.260002,116.730003,116.809998,114.922691,938100
2019-08-22,116.699997,116.910004,116.389999,116.709999,114.824310,961300
2019-08-23,116.730003,117.500000,116.660004,117.379997,115.483490,756500
2019-08-26,117.430000,117.550003,117.150002,117.250000,115.355591,1263700
2019-08-27,117.410004,117.809998,117.320000,117.800003,115.896690,954200
2019-08-28,118.129997,118.220001,117.989998,118.029999,116.122993,628600
2019-08-29,117.970001,118.139999,117.790001,118.099998,116.191864,1308700
2019-08-30,118.010002,118.050003,117.639999,117.650002,115.749130,955000
2019-09-03,117.510002,117.940002,117.389999,117.449997,115.610336,5779500
2019-09-04,117.500000,117.739998,117.470001,117.739998,115.895790,1538400
2019-09-05,117.269997,117.349998,116.900002,117.209999,115.374092,1541700
2019-09-06,117.120003,117.379997,117.110001,117.309998,115.472527,1216900
2019-09-09,116.910004,116.940002,116.690002,116.709999,114.881927,1059600
2019-09-10,116.720001,116.839996,116.040001,116.040001,114.222420,834000
2019-09-11,116.129997,116.269997,115.910004,115.910004,114.094467,1774100
